id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
476976,86,SavedShot,0.720999984741211,0.4279999923706055,0.014667038805782795,John McGinn,h,7723,OpenPlay,2021,LeftFoot,16546,Aston Villa,Burnley,1,1,2022-05-19 19:00:00,Emiliano Buendía,Pass
442787,76,Goal,0.9740000152587891,0.515,0.9159120321273804,Takumi Minamino,h,8239,OpenPlay,2021,RightFoot,16489,Liverpool,Arsenal,4,0,2021-11-20 17:30:00,Trent Alexander-Arnold,Pass
453620,76,Goal,0.9130000305175782,0.5159999847412109,0.566669762134552,Takumi Minamino,h,8239,OpenPlay,2021,RightFoot,16589,Liverpool,Brentford,3,0,2022-01-16 14:00:00,Roberto Firmino,Pass
453623,89,BlockedShot,0.805,0.5059999847412109,0.07750406116247177,Takumi Minamino,h,8239,OpenPlay,2021,LeftFoot,16589,Liverpool,Brentford,3,0,2022-01-16 14:00:00,James Milner,Pass
476905,19,SavedShot,0.795,0.5990000152587891,0.03341514989733696,Takumi Minamino,a,8239,OpenPlay,2021,RightFoot,16740,Southampton,Liverpool,1,2,2022-05-17 18:45:00,James Milner,Pass
476907,26,Goal,0.9209999847412109,0.34099998474121096,0.0758393257856369,Takumi Minamino,a,8239,OpenPlay,2021,RightFoot,16740,Southampton,Liverpool,1,2,2022-05-17 18:45:00,Diogo Jota,Pass
476911,34,MissedShots,0.870999984741211,0.4570000076293945,0.0722278356552124,Takumi Minamino,a,8239,OpenPlay,2021,LeftFoot,16740,Southampton,Liverpool,1,2,2022-05-17 18:45:00,James Milner,Cross
476917,54,BlockedShot,0.784000015258789,0.305,0.021784206852316856,Takumi Minamino,a,8239,OpenPlay,2021,RightFoot,16740,Southampton,Liverpool,1,2,2022-05-17 18:45:00,Harvey Elliott,Pass
434875,91,BlockedShot,0.75,0.4540000152587891,0.021166302263736725,João Pedro,a,8272,OpenPlay,2021,RightFoot,16440,Leeds,Watford,1,0,2021-10-02 14:00:00,Moussa Sissoko,Pass
437804,85,BlockedShot,0.8280000305175781,0.5820000076293945,0.0718088299036026,João Pedro,a,8272,OpenPlay,2021,RightFoot,16461,Everton,Watford,2,5,2021-10-23 14:00:00,Emmanuel Dennis,BallTouch
442528,84,MissedShots,0.9590000152587891,0.42400001525878905,0.10382968187332153,João Pedro,h,8272,FromCorner,2021,Head,16494,Watford,Manchester United,4,1,2021-11-20 15:00:00,Juan Camilo Hernández,Cross
442529,89,MissedShots,0.7880000305175782,0.31799999237060544,0.028243377804756165,João Pedro,h,8272,OpenPlay,2021,RightFoot,16494,Watford,Manchester United,4,1,2021-11-20 15:00:00,Juan Camilo Hernández,Pass
442531,91,Goal,0.9459999847412109,0.3240000152587891,0.0841836929321289,João Pedro,h,8272,OpenPlay,2021,RightFoot,16494,Watford,Manchester United,4,1,2021-11-20 15:00:00,Emmanuel Dennis,Pass
442530,91,SavedShot,0.8930000305175781,0.4809999847412109,0.11683439463376999,João Pedro,h,8272,OpenPlay,2021,RightFoot,16494,Watford,Manchester United,4,1,2021-11-20 15:00:00,Juan Camilo Hernández,Cross
444662,59,MissedShots,0.845,0.5309999847412109,0.1164361760020256,João Pedro,a,8272,OpenPlay,2021,RightFoot,16502,Leicester,Watford,4,2,2021-11-28 14:00:00,Adam Masina,TakeOn
444666,72,SavedShot,0.794000015258789,0.525,0.027612460777163506,João Pedro,a,8272,OpenPlay,2021,RightFoot,16502,Leicester,Watford,4,2,2021-11-28 14:00:00,,None
445647,2,BlockedShot,0.8680000305175781,0.4,0.05997699871659279,João Pedro,h,8272,OpenPlay,2021,RightFoot,16509,Watford,Chelsea,1,2,2021-12-01 19:30:00,Tom Cleverley,Cross
446396,47,MissedShots,0.9159999847412109,0.46599998474121096,0.034879568964242935,João Pedro,h,8272,FromCorner,2021,Head,16523,Watford,Manchester City,1,3,2021-12-04 17:30:00,Juan Camilo Hernández,Aerial
446395,47,BlockedShot,0.8580000305175781,0.4229999923706055,0.07130230218172073,João Pedro,h,8272,OpenPlay,2021,RightFoot,16523,Watford,Manchester City,1,3,2021-12-04 17:30:00,Joshua King,LayOff
450800,76,BlockedShot,0.89,0.47200000762939454,0.03251344710588455,João Pedro,h,8272,SetPiece,2021,Head,16569,Watford,West Ham,1,4,2021-12-28 15:00:00,,Aerial
450803,80,MissedShots,0.7909999847412109,0.59,0.03819340094923973,João Pedro,h,8272,OpenPlay,2021,LeftFoot,16569,Watford,West Ham,1,4,2021-12-28 15:00:00,Moussa Sissoko,Pass
450805,86,BlockedShot,0.879000015258789,0.6719999694824219,0.07719767093658447,João Pedro,h,8272,OpenPlay,2021,RightFoot,16569,Watford,West Ham,1,4,2021-12-28 15:00:00,,TakeOn
450977,54,SavedShot,0.8680000305175781,0.5109999847412109,0.07529603689908981,João Pedro,h,8272,FromCorner,2021,LeftFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,,None
450979,62,MissedShots,0.7830000305175782,0.6569999694824219,0.06909049302339554,João Pedro,h,8272,DirectFreekick,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,,Standard
453225,32,BlockedShot,0.8719999694824219,0.6819999694824219,0.0384797528386116,João Pedro,a,8272,OpenPlay,2021,RightFoot,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Emmanuel Dennis,TakeOn
453230,44,BlockedShot,0.7959999847412109,0.7880000305175782,0.016850415617227554,João Pedro,a,8272,OpenPlay,2021,RightFoot,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Edo Kayembe,Pass
453234,59,SavedShot,0.87,0.629000015258789,0.05687207728624344,João Pedro,a,8272,OpenPlay,2021,RightFoot,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Joshua King,Pass
453236,64,SavedShot,0.9130000305175782,0.524000015258789,0.10114719718694687,João Pedro,a,8272,OpenPlay,2021,Head,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Joshua King,Cross
453242,87,Goal,0.905,0.51,0.03545919060707092,João Pedro,a,8272,OpenPlay,2021,Head,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Kiko Femenía,Aerial
453243,90,BlockedShot,0.7909999847412109,0.6969999694824218,0.04273505508899689,João Pedro,a,8272,OpenPlay,2021,RightFoot,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Joshua King,Pass
454396,22,MissedShots,0.925,0.4470000076293945,0.03698505461215973,João Pedro,h,8272,FromCorner,2021,Head,16605,Watford,Norwich,0,3,2022-01-21 20:00:00,Tom Cleverley,Aerial
454401,45,SavedShot,0.8919999694824219,0.40400001525878904,0.11295942217111588,João Pedro,h,8272,OpenPlay,2021,RightFoot,16605,Watford,Norwich,0,3,2022-01-21 20:00:00,Kiko Femenía,Pass
454403,46,MissedShots,0.8430000305175781,0.7090000152587891,0.027707792818546295,João Pedro,h,8272,OpenPlay,2021,LeftFoot,16605,Watford,Norwich,0,3,2022-01-21 20:00:00,Moussa Sissoko,Pass
454410,85,MissedShots,0.8019999694824219,0.664000015258789,0.018508540466427803,João Pedro,h,8272,OpenPlay,2021,RightFoot,16605,Watford,Norwich,0,3,2022-01-21 20:00:00,,None
454414,98,BlockedShot,0.81,0.5459999847412109,0.0474797748029232,João Pedro,h,8272,OpenPlay,2021,LeftFoot,16605,Watford,Norwich,0,3,2022-01-21 20:00:00,,BallTouch
455954,39,MissedShots,0.9540000152587891,0.575999984741211,0.09955771267414093,João Pedro,a,8272,FromCorner,2021,Head,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Kiko Femenía,Cross
455958,50,BlockedShot,0.8830000305175781,0.629000015258789,0.0736478865146637,João Pedro,a,8272,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Joshua King,HeadPass
455959,59,SavedShot,0.9159999847412109,0.46799999237060547,0.3144606947898865,João Pedro,a,8272,OpenPlay,2021,Head,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Juraj Kucka,Cross
455961,66,SavedShot,0.8719999694824219,0.6930000305175781,0.05121596157550812,João Pedro,a,8272,OpenPlay,2021,LeftFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Joshua King,Pass
463097,10,BlockedShot,0.865999984741211,0.53,0.07930348068475723,João Pedro,a,8272,OpenPlay,2021,RightFoot,16664,Southampton,Watford,1,2,2022-03-13 14:00:00,,None
463099,28,MissedShots,0.765,0.7369999694824219,0.03814156353473663,João Pedro,a,8272,OpenPlay,2021,RightFoot,16664,Southampton,Watford,1,2,2022-03-13 14:00:00,Hassane Kamara,Pass
464967,56,MissedShots,0.8690000152587891,0.5840000152587891,0.35959571599960327,João Pedro,a,8272,OpenPlay,2021,RightFoot,16680,Liverpool,Watford,2,0,2022-04-02 11:30:00,Ismaila Sarr,Pass
466760,58,MissedShots,0.7769999694824219,0.655,0.021393384784460068,João Pedro,h,8272,OpenPlay,2021,LeftFoot,16686,Watford,Leeds,0,3,2022-04-09 14:00:00,Hassane Kamara,Pass
468189,18,MissedShots,0.86,0.3079999923706055,0.03836747631430626,João Pedro,h,8272,OpenPlay,2021,RightFoot,16698,Watford,Brentford,1,2,2022-04-16 14:00:00,,None
468200,46,BlockedShot,0.8969999694824219,0.47400001525878904,0.03421145677566528,João Pedro,h,8272,OpenPlay,2021,Head,16698,Watford,Brentford,1,2,2022-04-16 14:00:00,Kiko Femenía,Aerial
470008,81,MissedShots,0.9030000305175782,0.5729999923706055,0.15473900735378265,João Pedro,a,8272,SetPiece,2021,Head,16707,Manchester City,Watford,5,1,2022-04-23 14:00:00,Emmanuel Dennis,Cross
471591,13,MissedShots,0.8380000305175781,0.4759999847412109,0.08257342875003815,João Pedro,h,8272,OpenPlay,2021,RightFoot,16718,Watford,Burnley,1,2,2022-04-30 14:00:00,,None
476302,5,Goal,0.909000015258789,0.38799999237060545,0.0746898427605629,João Pedro,h,8272,FromCorner,2021,RightFoot,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,,None
476305,12,SavedShot,0.9730000305175781,0.500999984741211,0.6752225160598755,João Pedro,h,8272,OpenPlay,2021,RightFoot,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,Jeremy Ngakia,Cross
476312,42,MissedShots,0.85,0.6630000305175782,0.048000842332839966,João Pedro,h,8272,OpenPlay,2021,RightFoot,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,Dan Gosling,Pass
476315,48,MissedShots,0.875999984741211,0.624000015258789,0.008191902190446854,João Pedro,h,8272,SetPiece,2021,Head,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,Ken Sema,Aerial
476316,50,SavedShot,0.7730000305175782,0.49700000762939456,0.035314805805683136,João Pedro,h,8272,OpenPlay,2021,RightFoot,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,Edo Kayembe,Pass
476320,61,SavedShot,0.9030000305175782,0.3579999923706055,0.2565027177333832,João Pedro,h,8272,OpenPlay,2021,RightFoot,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,Moussa Sissoko,Pass
476324,75,SavedShot,0.8690000152587891,0.4179999923706055,0.292453408241272,João Pedro,h,8272,OpenPlay,2021,RightFoot,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,Samuel Kalu,Pass
477817,47,SavedShot,0.8780000305175781,0.52,0.14760908484458923,João Pedro,a,8272,OpenPlay,2021,LeftFoot,16750,Chelsea,Watford,2,1,2022-05-22 15:00:00,Tom Cleverley,TakeOn
426428,20,BlockedShot,0.775,0.64,0.023931406438350677,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Pierre-Emile Højbjerg,Pass
426447,59,MissedShots,0.8809999847412109,0.6370000076293946,0.5236930251121521,Steven Bergwijn,h,8300,OpenPlay,2021,LeftFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,,Dispossessed
426448,60,SavedShot,0.71,0.4520000076293945,0.020456060767173767,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Sergio Reguilón,Pass
427556,64,SavedShot,0.7909999847412109,0.5979999923706054,0.03095254674553871,Steven Bergwijn,a,8300,OpenPlay,2021,RightFoot,16393,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22 13:00:00,Hugo Lloris,Pass
427565,80,SavedShot,0.965999984741211,0.6680000305175782,0.07524359971284866,Steven Bergwijn,a,8300,OpenPlay,2021,LeftFoot,16393,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22 13:00:00,,None
429063,12,BlockedShot,0.8959999847412109,0.4759999847412109,0.13205859065055847,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16404,Tottenham,Watford,1,0,2021-08-29 13:00:00,Japhet Tanganga,Pass
429065,14,BlockedShot,0.845,0.6869999694824219,0.0367911197245121,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16404,Tottenham,Watford,1,0,2021-08-29 13:00:00,,None
450565,75,SavedShot,0.7980000305175782,0.55,0.06010730192065239,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16563,Tottenham,Crystal Palace,3,0,2021-12-26 15:00:00,,BallRecovery
450570,86,BlockedShot,0.919000015258789,0.2560000038146973,0.05787632614374161,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16563,Tottenham,Crystal Palace,3,0,2021-12-26 15:00:00,Emerson,Pass
454201,94,Goal,0.905,0.5,0.3580141067504883,Steven Bergwijn,a,8300,OpenPlay,2021,RightFoot,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,Matt Doherty,BallTouch
454202,96,Goal,0.899000015258789,0.32599998474121095,0.46534568071365356,Steven Bergwijn,a,8300,OpenPlay,2021,RightFoot,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,Harry Kane,Throughball
455306,57,SavedShot,0.9080000305175782,0.5609999847412109,0.07711584120988846,Steven Bergwijn,a,8300,OpenPlay,2021,RightFoot,16598,Chelsea,Tottenham,2,0,2022-01-23 16:30:00,Oliver Skipp,HeadPass
455311,83,MissedShots,0.82,0.46299999237060546,0.07215569168329239,Steven Bergwijn,a,8300,OpenPlay,2021,RightFoot,16598,Chelsea,Tottenham,2,0,2022-01-23 16:30:00,Harry Kane,Pass
459193,86,SavedShot,0.909000015258789,0.5979999923706054,0.10389380156993866,Steven Bergwijn,a,8300,OpenPlay,2021,RightFoot,16499,Burnley,Tottenham,1,0,2022-02-23 19:30:00,Son Heung-Min,Pass
462049,67,SavedShot,0.919000015258789,0.37099998474121093,0.439871609210968,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Dejan Kulusevski,Throughball
462051,88,MissedShots,0.8480000305175781,0.7030000305175781,0.053737543523311615,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Pierre-Emile Højbjerg,Pass
466011,82,Goal,0.8619999694824219,0.49599998474121093,0.3508167564868927,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Lucas Moura,Pass
466012,84,MissedShots,0.8959999847412109,0.265,0.0803765058517456,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Pierre-Emile Højbjerg,Chipped
467937,90,MissedShots,0.8919999694824219,0.534000015258789,0.3727516531944275,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16699,Tottenham,Brighton,0,1,2022-04-16 11:30:00,Harry Kane,HeadPass
428720,32,MissedShots,0.8719999694824219,0.639000015258789,0.07674675434827805,Rico Henry,a,9679,OpenPlay,2021,LeftFoot,16399,Aston Villa,Brentford,1,1,2021-08-28 14:00:00,Vitaly Janelt,Pass
433696,47,MissedShots,0.7609999847412109,0.49400001525878906,0.014567254111170769,Rico Henry,h,9679,FromCorner,2021,LeftFoot,16432,Brentford,Liverpool,3,3,2021-09-25 16:30:00,,Aerial
438198,35,MissedShots,0.799000015258789,0.5570000076293945,0.0270921029150486,Rico Henry,h,9679,FromCorner,2021,LeftFoot,16457,Brentford,Leicester,1,2,2021-10-24 13:00:00,Ethan Pinnock,Pass
441099,59,Goal,0.9769999694824218,0.56,0.4926053285598755,Rico Henry,h,9679,OpenPlay,2021,LeftFoot,16477,Brentford,Norwich,1,2,2021-11-06 15:00:00,Saman Ghoddos,Cross
442592,30,Goal,0.9580000305175781,0.5509999847412109,0.4994467496871948,Rico Henry,a,9679,OpenPlay,2021,Head,16491,Newcastle United,Brentford,3,3,2021-11-20 15:00:00,Sergi Canos,Cross
447381,13,BlockedShot,0.769000015258789,0.665,0.022890649735927582,Rico Henry,h,9679,OpenPlay,2021,RightFoot,16527,Brentford,Watford,2,1,2021-12-10 20:00:00,Shandon Baptiste,Pass
447389,59,BlockedShot,0.9619999694824218,0.6780000305175782,0.04984738305211067,Rico Henry,h,9679,OpenPlay,2021,LeftFoot,16527,Brentford,Watford,2,1,2021-12-10 20:00:00,,None
456646,42,MissedShots,0.9259999847412109,0.6530000305175782,0.26438549160957336,Rico Henry,a,9679,OpenPlay,2021,LeftFoot,16615,Manchester City,Brentford,2,0,2022-02-09 19:45:00,Saman Ghoddos,Pass
457034,13,BlockedShot,0.8769999694824219,0.6869999694824219,0.053119488060474396,Rico Henry,h,9679,OpenPlay,2021,LeftFoot,16616,Brentford,Crystal Palace,0,0,2022-02-12 15:00:00,Bryan Mbeumo,BallTouch
462500,64,MissedShots,0.71,0.43400001525878906,0.013243121095001698,Rico Henry,h,9679,FromCorner,2021,LeftFoot,16657,Brentford,Burnley,2,0,2022-03-12 15:00:00,,None
472565,1,MissedShots,0.7269999694824218,0.5309999847412109,0.014611925929784775,Rico Henry,a,9679,FromCorner,2021,LeftFoot,16722,Manchester United,Brentford,3,0,2022-05-02 19:00:00,,None
476495,40,SavedShot,0.899000015258789,0.5979999923706054,0.06872639805078506,Rico Henry,a,9679,OpenPlay,2021,RightFoot,16744,Everton,Brentford,2,3,2022-05-15 15:30:00,Mathias Jensen,Cross
476504,63,Goal,0.9069999694824219,0.5690000152587891,0.22583581507205963,Rico Henry,a,9679,OpenPlay,2021,Head,16744,Everton,Brentford,2,3,2022-05-15 15:30:00,Christian Nørgaard,Cross
476505,69,SavedShot,0.91,0.6659999847412109,0.07681741565465927,Rico Henry,a,9679,OpenPlay,2021,LeftFoot,16744,Everton,Brentford,2,3,2022-05-15 15:30:00,,None
442596,37,BlockedShot,0.745999984741211,0.35200000762939454,0.01735330931842327,Fabian Schär,h,76,OpenPlay,2021,RightFoot,16491,Newcastle United,Brentford,3,3,2021-11-20 15:00:00,Jonjo Shelvey,Pass
443775,26,MissedShots,0.945,0.6370000076293946,0.017314884811639786,Fabian Schär,a,76,FromCorner,2021,Head,16496,Arsenal,Newcastle United,2,0,2021-11-27 12:30:00,Ryan Fraser,Cross
443797,73,BlockedShot,0.7330000305175781,0.42200000762939455,0.010311932303011417,Fabian Schär,a,76,OpenPlay,2021,RightFoot,16496,Arsenal,Newcastle United,2,0,2021-11-27 12:30:00,,None
448206,7,BlockedShot,0.925,0.55,0.06422566622495651,Fabian Schär,a,76,FromCorner,2021,RightFoot,16532,Leicester,Newcastle United,4,0,2021-12-12 14:00:00,,Aerial
453224,29,MissedShots,0.915,0.5120000076293946,0.056210942566394806,Fabian Schär,h,76,SetPiece,2021,Head,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Kieran Trippier,Aerial
456521,41,MissedShots,0.9359999847412109,0.5709999847412109,0.03478391468524933,Fabian Schär,h,76,FromCorner,2021,Head,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Kieran Trippier,Aerial
456534,65,SavedShot,0.875999984741211,0.5729999923706055,0.012456166557967663,Fabian Schär,h,76,FromCorner,2021,Head,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Kieran Trippier,Aerial
458053,43,BlockedShot,0.9,0.515,0.021169502288103104,Fabian Schär,a,76,FromCorner,2021,Head,16634,West Ham,Newcastle United,1,1,2022-02-19 12:30:00,Matt Targett,Aerial
458059,54,SavedShot,0.7530000305175781,0.28700000762939454,0.013776356354355812,Fabian Schär,a,76,OpenPlay,2021,RightFoot,16634,West Ham,Newcastle United,1,1,2022-02-19 12:30:00,Chris Wood,Pass
459793,46,MissedShots,0.95,0.4809999847412109,0.13103799521923065,Fabian Schär,a,76,FromCorner,2021,Head,16637,Brentford,Newcastle United,0,2,2022-02-26 15:00:00,Matt Targett,Cross
459792,46,SavedShot,0.9740000152587891,0.4,0.05876532196998596,Fabian Schär,a,76,SetPiece,2021,Head,16637,Brentford,Newcastle United,0,2,2022-02-26 15:00:00,Ryan Fraser,Cross
461083,13,Goal,0.9169999694824219,0.45799999237060546,0.051673632115125656,Fabian Schär,h,76,SetPiece,2021,Head,16651,Newcastle United,Brighton,2,1,2022-03-05 15:00:00,Ryan Fraser,Aerial
462945,46,MissedShots,0.91,0.33,0.05080607533454895,Fabian Schär,a,76,SetPiece,2021,RightFoot,16659,Chelsea,Newcastle United,1,0,2022-03-13 14:00:00,,Rebound
462949,85,SavedShot,0.9130000305175782,0.4,0.049704451113939285,Fabian Schär,a,76,SetPiece,2021,Head,16659,Chelsea,Newcastle United,1,0,2022-03-13 14:00:00,Matt Targett,Cross
463624,28,SavedShot,0.4570000076293945,0.2979999923706055,0.017079416662454605,Fabian Schär,a,76,DirectFreekick,2021,RightFoot,16571,Everton,Newcastle United,1,0,2022-03-17 19:45:00,,Standard
463637,90,MissedShots,0.9540000152587891,0.6569999694824219,0.03730569779872894,Fabian Schär,a,76,FromCorner,2021,LeftFoot,16571,Everton,Newcastle United,1,0,2022-03-17 19:45:00,Matt Targett,Cross
463643,100,MissedShots,0.7440000152587891,0.41900001525878905,0.01872342824935913,Fabian Schär,a,76,OpenPlay,2021,RightFoot,16571,Everton,Newcastle United,1,0,2022-03-17 19:45:00,Allan Saint-Maximin,Pass
465998,38,Goal,0.8,0.649000015258789,0.0856417790055275,Fabian Schär,a,76,DirectFreekick,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,,Standard
466411,48,BlockedShot,0.7559999847412109,0.47200000762939454,0.0692519024014473,Fabian Schär,h,76,DirectFreekick,2021,RightFoot,16689,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08 19:00:00,,Standard
476880,34,MissedShots,0.8769999694824219,0.7440000152587891,0.021946551278233528,Fabian Schär,h,76,FromCorner,2021,RightFoot,16741,Newcastle United,Arsenal,2,0,2022-05-16 19:00:00,,None
425806,40,MissedShots,0.8480000305175781,0.6680000305175782,0.042472630739212036,Pascal Groß,a,239,FromCorner,2021,RightFoot,16378,Burnley,Brighton,1,2,2021-08-14 14:00:00,,Rebound
425822,91,BlockedShot,0.785,0.19299999237060547,0.011738255620002747,Pascal Groß,a,239,OpenPlay,2021,RightFoot,16378,Burnley,Brighton,1,2,2021-08-14 14:00:00,,Rebound
428696,51,SavedShot,0.8059999847412109,0.47,0.13924460113048553,Pascal Groß,h,239,DirectFreekick,2021,RightFoot,16400,Brighton,Everton,0,2,2021-08-28 14:00:00,,Standard
435094,80,BlockedShot,0.86,0.3920000076293945,0.0634460300207138,Pascal Groß,h,239,OpenPlay,2021,LeftFoot,16436,Brighton,Arsenal,0,0,2021-10-02 16:30:00,,None
436286,46,BlockedShot,0.8480000305175781,0.47,0.06165270134806633,Pascal Groß,a,239,OpenPlay,2021,RightFoot,16453,Norwich,Brighton,0,0,2021-10-16 14:00:00,Marc Cucurella,Cross
